"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 14 21:12:11 GMT 2024","Mon Oct 14 21:12:21 GMT 2024","9430","","Endpoint de atualização de currículo do candidato","","br.com.dbccompany.vemser.tests.formulario.AtualizarCurriculoFormularioTest","testEnviarCurriculoParaFormularioNaoExistente","Cenário 2: Deve retornar 404 ao enviar currículo para formulário não existente",""
"passed","Mon Oct 14 21:13:54 GMT 2024","Mon Oct 14 21:14:04 GMT 2024","9938","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComPcdNulo","Cenário 28: Deve retornar 400 quando tenta cadastrar candidato com pcd nulo",""
"passed","Mon Oct 14 21:12:22 GMT 2024","Mon Oct 14 21:12:25 GMT 2024","2688","","Endpoint de cadastrar disponibilidade","","br.com.dbccompany.vemser.tests.disponibilidade.CadastrarDisponibilidadeTest","testTentarCriarDisponibilidadeParaDataNoPassado","Cenário 4: Tentar criar disponibilidade para data no passado",""
"passed","Mon Oct 14 21:10:41 GMT 2024","Mon Oct 14 21:10:47 GMT 2024","6208","","Endpoint de listar trilhas","","br.com.dbccompany.vemser.tests.trilha.ListarTrilhaTest","testListarTrilhasComSucesso","Cenário 2: Deve retornar 200 quando lista as trilhas com sucesso",""
"passed","Mon Oct 14 21:14:32 GMT 2024","Mon Oct 14 21:14:34 GMT 2024","1847","","Endpoint de listar usuário","","br.com.dbccompany.vemser.tests.usuario.ListarUsuarioTest","testTentarListarGestorComIdNegativo","Cenário 6: Tentar listar gestor com id negativo",""
"passed","Mon Oct 14 21:13:09 GMT 2024","Mon Oct 14 21:13:09 GMT 2024","100","","Endpoint de listagem de avaliação","","br.com.dbccompany.vemser.tests.avaliacao.ListarAvaliacaoTest","testTentarListarTodaAvaliacaoSemAutenticacao","Cenário 2: Tentar listar toda avaliação sem autenticação",""
"passed","Mon Oct 14 21:14:22 GMT 2024","Mon Oct 14 21:14:31 GMT 2024","9041","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComCidadeNula","Cenário 26: Deve retornar 400 quando tenta cadastrar candidato com cidade nula",""
"passed","Mon Oct 14 21:11:30 GMT 2024","Mon Oct 14 21:12:44 GMT 2024","73214","","Endpoint de marcação de entrevista","","br.com.dbccompany.vemser.tests.entrevista.CadastrarEntrevistaTest","testCadastrarEntrevistaSemAutenticacao","Cenário 1: Deve retornar 403 ao cadastrar entrevista sem autenticação",""
"failed","Mon Oct 14 21:11:56 GMT 2024","Mon Oct 14 21:12:08 GMT 2024","11925","","Endpoint de cadastrar status candidato next","","br.com.dbccompany.vemser.tests.status.CadastrarStatusCandidatoNextTest","testAvancarEtapaProvaTecnica","Cenário 5: Validar avanço de etapa do candidato para prova técnica",""
"passed","Mon Oct 14 21:12:46 GMT 2024","Mon Oct 14 21:12:49 GMT 2024","2502","","Endpoint de cadastro de formulário","","br.com.dbccompany.vemser.tests.formulario.CadastrarFormularioTest","testTentarCadastrarFormularioNaoMatriculado","Cenário 3: Tentar cadastrar formulário sem estar matriculado em um curso",""
"passed","Mon Oct 14 21:14:36 GMT 2024","Mon Oct 14 21:14:38 GMT 2024","2051","","Endpoint de atualizar status usuário","","br.com.dbccompany.vemser.tests.usuario.AtualizarStatusUsuarioTest","testDeveAtualizarStatusDesativoGestorPorId","Cenário 1: Deve atualizar status para desativo do gestor por id",""
"passed","Mon Oct 14 21:16:12 GMT 2024","Mon Oct 14 21:16:21 GMT 2024","8823","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComIdFormularioNulo","Cenário 35: Deve retornar 400 quando tenta cadastrar candidato com id formulário nulo",""
"passed","Mon Oct 14 21:12:56 GMT 2024","Mon Oct 14 21:12:57 GMT 2024","1161","","Endpoint de cadastro de formulário","","br.com.dbccompany.vemser.tests.formulario.CadastrarFormularioTest","testTentarCadastrarFormularioRespostaVazia","Cenário 6: Tentar cadastrar formulário com campo resposta vazio",""
"passed","Mon Oct 14 21:14:30 GMT 2024","Mon Oct 14 21:14:31 GMT 2024","1204","","Endpoint de listar usuário","","br.com.dbccompany.vemser.tests.usuario.ListarUsuarioTest","testTentarListarGestorComIdNulo","Cenrário 5: Tentar listar gestor com id nulo",""
"passed","Mon Oct 14 21:13:49 GMT 2024","Mon Oct 14 21:13:50 GMT 2024","928","","Endpoint de listar entrevistas do gestor","","br.com.dbccompany.vemser.tests.entrevista.ListarEntrevistasGestorTest","testListarEntrevistasGestorComTokenInvalido","Cenário 3: Deve retornar 403 quando tentar listar com token inválido",""
"passed","Mon Oct 14 21:10:19 GMT 2024","Mon Oct 14 21:10:31 GMT 2024","11994","","Endpoint para emissão de relatório de neurodiversidade","","br.com.dbccompany.vemser.tests.relatorio.RelatorioNeurodiversidadeTest","testListarRelatorioNeurodiversidadeComSucesso","Cenário 2: Deve retornar 200 ao retornar relatório com quantidade de candidatos com neurodiversidade com sucesso",""
"passed","Mon Oct 14 21:10:41 GMT 2024","Mon Oct 14 21:10:50 GMT 2024","9729","","Endpoint de remoção de edição","","br.com.dbccompany.vemser.tests.edicao.DeletarEdicaoTest","testDeletarEdicaoSemAutenticacao","Cenário 2: Deve retornar 403 ao deletar edição sem autenticação",""
"passed","Mon Oct 14 21:16:38 GMT 2024","Mon Oct 14 21:16:48 GMT 2024","9752","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComEstadoEmBranco","Cenário 25: Deve retornar 400 quando tenta cadastrar candidato com estado em branco",""
"passed","Mon Oct 14 21:10:19 GMT 2024","Mon Oct 14 21:10:30 GMT 2024","10254","","Endpoint para emissão de relatório de gênero","","br.com.dbccompany.vemser.tests.relatorio.RelatorioGeneroTest","testListarRelatorioGeneroComSucessoSemAutenticacao","Cenário 3: Deve retonar 403 ao listar relatório de candidatos por gênero sem autenticação",""
"passed","Mon Oct 14 21:08:37 GMT 2024","Mon Oct 14 21:08:39 GMT 2024","2502","","Endpoint de listar usuário","","br.com.dbccompany.vemser.tests.usuario.ListarUsuarioTest","testValidarSchemaListarGestorPorId","Cenário 11: Validar schema listar gestor por id",""
"passed","Mon Oct 14 21:13:55 GMT 2024","Mon Oct 14 21:14:09 GMT 2024","13969","","Endpoint de busca de candidato por Email","","br.com.dbccompany.vemser.tests.candidato.BuscarCandidatoPorEmailTest","testBuscarCandidatoPorEmailSemAutenticacao","Cenário 3: Deve retornar 403 quando busca candidato por email sem autenticação",""
"passed","Mon Oct 14 21:14:11 GMT 2024","Mon Oct 14 21:14:39 GMT 2024","28445","","Endpoint de listagem de candidatos","","br.com.dbccompany.vemser.tests.candidato.ListarCandidatosTest","testListarTodosOsCandidatos","Cenário 1: Deve retornar 200 e lista contendo 20 elementos com sucesso",""
"passed","Mon Oct 14 21:12:49 GMT 2024","Mon Oct 14 21:12:55 GMT 2024","5691","","Endpoint de cadastro de formulário","","br.com.dbccompany.vemser.tests.formulario.CadastrarFormularioTest","testCadastrarFormularioComSucesso","Cenário 2: Cadastrar formulário com sucesso",""
"passed","Mon Oct 14 21:10:19 GMT 2024","Mon Oct 14 21:10:54 GMT 2024","34607","","Endpoint de atualização de candidato","","br.com.dbccompany.vemser.tests.candidato.AtualizarCandidatoTest","testAtualizarCandidatoSemAutenticacao","Cenário 2: Deve retornar 403 ao atualizar candidato sem autenticação",""
"passed","Mon Oct 14 21:13:05 GMT 2024","Mon Oct 14 21:13:11 GMT 2024","6646","","Endpoint de listagem de formulários","","br.com.dbccompany.vemser.tests.formulario.ListarFormulariosTest","testTentarBuscarCurriculoSemDocumentoCadastrado","Cenário 9: Buscar curriculo sem possuir documento cadastrado",""
